Number,Name,URLLink,Team,Country,AgeDate,Weight,Height,PosC,PosLW,PosRW,PosD,Contract,Rookie,PProtected,NoApplyRerate,AvailableforTrade,NoTrade,CanPlayPro,CanPlayFarm,ForceWaiver,StarPower,Salary1,Salary2,Salary3,Salary4,Salary5,Salary6,Salary7,Salary8,Salary9,Salary10,Injury,NumberOfInjury,Condition,Suspension,Status1,Status2,Status3,Status4,Status5,Status6,Status7,Status8,Status9,Status10,CK,FG,DI,SK,ST,EN,DU,PH,FO,PA,SC,DF,PS,EX,LD,PO,MO,Overall,ProGP,ProShots,ProG,ProA,ProPoint,ProPlusMinus,ProPim,Pro5Pim,ProShotsBlock,ProOwnShotsBlock,ProOwnShotsMissGoal,ProHits,ProHitsTook,ProGW,ProGT,ProFaceOffWon,ProFaceOffTotal,ProPenalityShotsScore,ProPenalityShotsTotal,ProEmptyNetGoal,ProMinutePlay,ProHatTrick,ProPPG,ProPPA,ProPPShots,ProPPMinutePlay,ProPKG,ProPKA,ProPKShots,ProPKMinutePlay,ProGiveAway,ProTakeAway,ProPuckPossesionTime,ProFightW,ProFightL,ProFightT,ProStar(1),ProStar(2),ProStar(3),ProStarPower7Days,ProStarPower30Days,ProStarPowerYear,FarmGP,FarmShots,FarmG,FarmA,FarmPoint,FarmPlusMinus,FarmPim,Farm5Pim,FarmShotsBlock,FarmOwnShotsBlock,FarmOwnShotsMissGoal,FarmHits,FarmHitsTook,FarmGW,FarmGT,FarmFaceOffWon,FarmFaceOffTotal,FarmPenalityShotsScore,FarmPenalityShotsTotal,FarmEmptyNetGoal,FarmMinutePlay,FarmHatTrick,FarmPPG,FarmPPA,FarmPPShots,FarmPPMinutePlay,FarmPKG,FarmPKA,FarmPKShots,FarmPKMinutePlay,FarmGiveAway,FarmTakeAway,FarmPuckPossesionTime,FarmFightW,FarmFightL,FarmFightT,FarmStar(1),FarmStar(2),FarmStar(3),GameInRowWithAGoal,GameInRowWithAPoint,GameInRowWithOutAGoal,GameInRowWithOutAPoint,FarmStarPower7Days,FarmStarPower30Days,FarmStarPowerYear,ExcludeFromPayroll
3582,Brandon Anselmini,http://www.eliteprospects.com/player.php?player=75298,0,ONT,1993-04-10,183,70,False,False,False,True,3,True,False,False,False,False,True,True,False,0,575000,575000,575000,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,70,65,82,58,65,51,52,50,25,56,39,59,37,44,44,51,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3583,Bobby Shea,http://www.eliteprospects.com/player.php?player=37779,0,USA,1990-07-20,194,71,False,False,False,True,1,True,False,False,False,False,True,True,False,0,575000,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,72,69,80,58,69,45,47,41,25,38,39,57,37,44,44,47,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3584,Luc Snuggerud,http://www.eliteprospects.com/player.php?player=196703,0,USA,1995-09-18,190,73,False,False,False,True,3,True,False,False,False,False,True,True,False,0,600000,600000,600000,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,78,71,93,68,71,50,50,50,25,56,39,63,37,44,44,53,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
890,Brad Marchand,http://www.tsn.ca/nhl/player-bio/brad-marchand,3,NS,1988-05-11,183,69,False,True,False,False,3,False,False,False,False,False,True,True,False,0,7000000,7000000,7000000,0,0,0,0,0,0,0,,12,98,0,3,3,3,3,3,3,3,3,3,3,67,41,72,88,64,81,96,87,36,89,92,74,90,72,76,85,50,78,7,29,4,2,6,2,4,0,1,0,0,8,15,0,0,2,7,0,0,0,7547,0,1,1,9,1243,0,0,1,494,0,0,1427,0,0,0,0,0,1,0,1260,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,False
891,Brad Mills,,0,CAN,1983-07-01,195,72,True,True,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,63,49,58,70,69,49,41,56,63,51,48,53,51,76,65,7,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
905,Brandon Sutter,http://www.tsn.ca/nhl/player-bio/brandon-sutter,27,USA,1989-02-14,190,75,True,False,True,False,4,False,False,False,False,False,True,True,False,0,4125000,4125000,4125000,4125000,0,0,0,0,0,0,,0,97,0,3,2,2,2,2,2,2,2,2,2,75,44,94,78,73,79,68,78,96,66,72,84,63,74,76,74,50,71,11,41,7,3,10,1,2,0,4,0,0,16,11,0,0,11,15,0,0,0,12710,0,1,1,7,1691,0,0,0,2,0,0,1442,0,0,0,1,0,2,0,2110,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,False
908,Brennan Evans,http://www.tsn.ca/nhl/player-bio/brennan-evans,0,AB,1982-07-01,223,76,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,80,83,72,60,83,57,62,36,25,39,35,59,33,44,44,1,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
914,Brett Carson,http://tsn.ca/nhl/teams/players/bio/?id=4533,0,CAN,1985-07-01,210,76,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,52,35,79,63,82,47,42,52,30,46,51,67,52,68,63,39,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
920,Brett Sutter,http://www.tsn.ca/nhl/player-bio/brett-sutter,13,AB,1987-06-01,200,72,True,True,True,False,1,False,False,False,False,False,True,True,False,0,650000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,74,73,77,64,73,81,86,61,76,55,62,65,59,50,50,64,50,61,11,10,1,1,2,0,0,0,2,0,0,10,6,0,0,4,6,0,0,0,7014,0,0,0,0,13,0,0,0,353,0,0,304,0,0,0,0,1,0,0,570,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,False
924,Brian Lashoff,http://www.tsn.ca/nhl/player-bio/brian-lashoff,6,USA,1990-07-15,212,75,False,False,False,True,1,False,False,False,False,False,True,True,False,0,650000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,81,79,84,68,79,77,85,48,25,46,41,67,39,58,59,54,50,63,11,11,0,1,1,3,25,5,14,0,0,17,7,0,0,0,0,0,0,0,14414,0,0,0,4,1910,0,1,0,2057,0,0,762,1,0,0,0,0,0,0,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,False
951,Chris Bourque,http://www.tsn.ca/nhl/player-bio/chris-bourque,0,USA,1986-01-28,174,68,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,67,60,82,67,60,84,89,65,50,65,60,62,57,49,49,65,50,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
952,Chris Butler,http://www.tsn.ca/nhl/player-bio/chris-butler,5,USA,1986-10-27,196,73,False,False,False,True,3,False,False,False,False,True,True,True,False,0,950000,950000,950000,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,75,72,81,68,72,69,74,53,25,56,41,68,39,68,69,56,50,64,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,807,0,0,0,0,0,0,0,0,38,0,0,45,0,0,0,0,0,0,0,70,70,3,0,0,0,0,2,0,0,3,0,0,2,1,0,0,0,0,0,0,0,3678,0,0,0,0,185,0,0,0,518,0,0,392,0,0,0,0,0,0,0,0,3,3,0,180,180,False
957,Chris Mueller,http://www.tsn.ca/nhl/player-bio/chris-mueller,8,USA,1986-03-06,210,71,True,False,False,False,2,False,False,False,False,True,True,True,False,0,900000,900000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,77,75,80,68,75,77,80,69,80,71,63,68,60,49,50,68,50,65,10,8,0,1,1,-5,0,0,0,0,0,1,10,0,0,44,103,0,2,0,5670,0,0,0,0,107,0,0,0,97,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,0,0,False
960,Chris Stewart,http://www.tsn.ca/nhl/player-bio/chris-stewart-40940,22,ONT,1987-10-30,231,74,False,True,True,False,1,False,False,False,False,False,True,True,False,0,5000000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,76,45,68,76,84,56,84,51,30,60,70,52,99,74,76,65,50,62,11,3,0,0,0,-3,5,5,0,0,0,11,3,0,0,2,8,0,1,0,6905,0,0,0,0,782,0,0,0,0,0,0,178,0,1,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,False
963,Claude Giroux,http://www.tsn.ca/nhl/player-bio/claude-giroux,25,ONT,1988-01-11,172,71,True,False,False,False,6,False,False,False,False,True,True,True,False,0,8660000,8660000,8660000,8660000,8660000,8660000,0,0,0,0,,0,99,0,3,2,2,2,2,2,2,2,2,2,71,42,86,88,63,80,97,92,97,87,70,58,63,76,80,76,50,74,11,29,3,5,8,-1,6,0,0,0,0,8,29,0,0,139,225,0,0,0,13317,0,0,2,1,1915,0,0,1,530,0,0,1406,0,0,0,1,0,0,0,1010,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,False
964,Clayton Stoner,http://www.tsn.ca/nhl/player-bio/clayton-stoner,10,BC,1985-02-19,212,75,False,False,False,True,1,False,False,False,False,False,True,True,False,0,2700000,0,0,0,0,0,0,0,0,0,,0,100,0,1,3,3,3,3,3,3,3,3,3,90,46,47,70,79,72,55,62,25,52,49,82,25,67,69,62,50,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
968,Cody Franson,http://www.tsn.ca/nhl/player-bio/cody-franson,16,BC,1987-08-08,213,77,False,False,False,True,2,False,False,False,False,False,True,True,False,0,3800000,3800000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,78,45,85,82,81,75,81,70,25,59,48,74,25,72,74,64,50,70,10,11,0,2,2,-4,27,5,8,0,0,9,10,0,0,0,0,0,0,0,10253,0,0,1,7,1822,0,0,0,235,0,0,968,0,0,1,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,False
971,Colin McDonald,http://www.tsn.ca/nhl/player-bio/colin-mcdonald,13,USA,1984-09-29,219,74,False,False,True,False,1,False,False,False,False,True,True,True,False,0,1000000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,82,79,88,67,79,74,78,62,50,53,64,71,61,59,60,66,50,63,11,8,0,1,1,-2,6,0,1,0,0,11,5,0,0,10,15,0,0,0,8987,0,0,0,0,13,0,0,0,871,0,0,388,0,0,0,0,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,0,0,False
974,Colin Stuart,,0,USA,1982-07-01,205,74,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,50,35,76,69,76,45,40,59,30,47,56,50,55,78,66,5,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2289,Vladimir Tarasenko,http://www.tsn.ca/nhl/player-bio/vladimir-tarasenko,13,RUS,1991-12-13,219,72,False,False,True,False,3,False,False,False,False,False,True,True,False,0,8000000,8000000,8000000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,67,43,94,92,77,78,98,82,44,82,92,54,53,67,69,82,50,75,10,36,5,5,10,1,0,0,0,0,0,6,12,0,0,4,11,0,0,0,10397,0,3,2,11,1381,0,0,0,0,0,0,1338,0,0,0,1,1,0,0,1700,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,False
987,Dale Weise,http://www.tsn.ca/nhl/player-bio/dale-weise,25,MB,1988-08-04,205,74,False,True,True,False,2,False,False,False,False,False,True,True,False,0,2150000,2150000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,86,46,82,74,76,63,85,70,25,60,64,59,25,68,70,66,50,64,11,12,1,2,3,-4,10,0,0,0,0,16,3,0,0,2,6,0,0,0,8536,0,0,1,0,229,0,0,0,228,0,0,487,0,0,0,0,0,0,0,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,False
1006,David Desharnais,http://www.tsn.ca/nhl/player-bio/david-desharnais,2,QUE,1986-09-13,186,67,True,True,False,False,3,False,False,False,False,False,True,True,False,0,4200000,4200000,4200000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,57,40,91,80,63,62,74,64,77,63,62,56,25,70,72,64,50,62,11,13,0,1,1,-1,0,0,0,0,0,2,7,0,0,26,64,0,0,0,5752,0,0,0,6,728,0,0,0,0,0,0,543,0,0,0,0,0,0,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,False
1009,David Marshall,,0,USA,1985-07-01,185,71,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,48,35,75,69,64,47,42,50,32,46,46,52,50,72,61,23,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1015,David Van der Gulik,,0,CAN,1983-07-01,173,70,False,True,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,48,35,71,73,60,45,42,57,31,51,54,60,55,76,64,7,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2821,Jordan Oesterle,http://www.tsn.ca/nhl/player-bio/jordan-oesterle,4,USA,1992-06-24,182,72,False,False,False,True,2,False,False,False,False,False,True,True,False,0,1000000,1000000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,75,67,92,75,67,68,70,61,25,66,51,64,48,46,46,62,50,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,3,8,11,0,20,0,18,0,0,54,10,0,0,0,0,0,1,0,12121,0,1,3,7,1197,0,0,0,560,0,0,2488,0,0,0,2,0,1,0,0,2,2,0,2130,2130,False
1020,Dennis Seidenberg,http://www.tsn.ca/nhl/player-bio/dennis-seidenberg,21,GER,1981-07-18,210,73,False,False,False,True,1,False,False,False,False,False,True,True,False,0,4000000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,86,46,86,79,77,78,84,57,25,58,49,84,25,81,85,65,50,72,11,4,0,2,2,4,10,0,16,0,0,34,11,0,0,0,0,0,0,0,13601,0,0,0,1,956,0,1,0,1548,0,0,1101,0,0,0,0,0,1,0,1010,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,False
1023,Derek Dorsett,http://www.tsn.ca/nhl/player-bio/derek-dorsett,9,SKW,1986-12-20,192,72,False,True,True,False,2,False,False,False,False,False,True,True,False,0,2000000,2000000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,90,46,39,70,70,55,61,60,25,66,58,63,25,71,74,63,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1029,Derick Brassard,http://www.tsn.ca/nhl/player-bio/derick-brassard,21,QUE,1987-09-21,202,73,True,False,False,False,2,False,False,False,False,False,True,True,False,0,5250000,5250000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,76,44,90,83,74,76,98,83,89,75,70,59,25,76,79,73,50,71,11,17,2,1,3,-8,12,0,2,0,0,11,12,0,0,60,98,0,0,0,11375,0,0,0,1,656,2,0,3,898,0,0,801,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,False
1031,Deryk Engelland,http://www.tsn.ca/nhl/player-bio/deryk-engelland,17,AB,1982-04-02,215,74,False,False,False,True,2,False,False,False,False,True,True,True,False,0,2500000,2500000,0,0,0,0,0,0,0,0,,0,100,0,3,2,2,2,2,2,2,2,2,2,82,45,71,70,79,75,92,58,25,52,48,92,25,71,73,64,50,71,11,7,1,2,3,-1,6,0,11,0,0,19,8,0,0,0,0,0,0,0,10761,0,0,0,0,26,0,0,0,1473,0,0,1160,0,0,0,0,0,0,0,695,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,False
1037,Drew Bagnall,,0,CAN,1983-07-01,215,75,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,60,46,59,62,80,47,41,47,30,42,43,55,48,76,69,7,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1044,Dylan Reese,http://www.eliteprospects.com/player.php?player=13412,0,USA,1984-07-01,205,73,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,74,75,72,62,75,40,38,47,25,60,37,59,35,54,54,1,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1048,Eric Neilson,,0,CAN,1984-07-01,209,72,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,64,56,53,66,72,50,40,48,31,44,41,53,46,74,64,15,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1059,Francis Wathier,,0,CAN,1984-07-01,210,76,True,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,54,37,69,65,82,48,49,53,40,49,49,52,51,74,65,15,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1062,Frazer McLaren,http://www.tsn.ca/nhl/player-bio/frazer-mclaren,0,MB,1987-07-01,230,77,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,75,87,47,60,87,41,43,34,61,35,35,55,33,56,57,1,50,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1082,Greg Rallo,http://www.tsn.ca/nhl/player-bio/greg-rallo,0,USA,1981-07-01,195,72,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,79,71,99,66,71,76,80,57,65,59,60,65,57,45,45,1,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1087,Harrison Reed,http://tsn.ca/nhl/teams/players/bio/?id=5782,0,CAN,1987-07-01,188,73,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,44,36,82,67,70,53,42,46,35,44,41,53,49,62,58,63,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2822,Josh Anderson,http://www.tsn.ca/nhl/player-bio/josh-anderson-40024,24,ONT,1994-05-06,212,75,False,True,True,False,2,False,False,False,False,False,True,True,False,0,894166,894166,0,0,0,0,0,0,0,0,,0,97,0,3,1,1,1,1,1,1,1,1,1,84,46,69,80,79,62,89,57,33,62,73,65,25,56,56,70,50,64,10,12,1,1,2,-6,10,0,5,0,0,25,6,0,0,5,28,0,2,0,13043,0,1,1,3,1572,0,0,0,905,0,0,422,0,0,0,0,0,0,0,305,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,False
