Number,Name,URLLink,Team,Country,AgeDate,Weight,Height,PosC,PosLW,PosRW,PosD,Contract,Rookie,PProtected,NoApplyRerate,AvailableforTrade,NoTrade,CanPlayPro,CanPlayFarm,ForceWaiver,StarPower,Salary1,Salary2,Salary3,Salary4,Salary5,Salary6,Salary7,Salary8,Salary9,Salary10,Injury,NumberOfInjury,Condition,Suspension,Status1,Status2,Status3,Status4,Status5,Status6,Status7,Status8,Status9,Status10,CK,FG,DI,SK,ST,EN,DU,PH,FO,PA,SC,DF,PS,EX,LD,PO,MO,Overall,ProGP,ProShots,ProG,ProA,ProPoint,ProPlusMinus,ProPim,Pro5Pim,ProShotsBlock,ProOwnShotsBlock,ProOwnShotsMissGoal,ProHits,ProHitsTook,ProGW,ProGT,ProFaceOffWon,ProFaceOffTotal,ProPenalityShotsScore,ProPenalityShotsTotal,ProEmptyNetGoal,ProMinutePlay,ProHatTrick,ProPPG,ProPPA,ProPPShots,ProPPMinutePlay,ProPKG,ProPKA,ProPKShots,ProPKMinutePlay,ProGiveAway,ProTakeAway,ProPuckPossesionTime,ProFightW,ProFightL,ProFightT,ProStar(1),ProStar(2),ProStar(3),ProStarPower7Days,ProStarPower30Days,ProStarPowerYear,FarmGP,FarmShots,FarmG,FarmA,FarmPoint,FarmPlusMinus,FarmPim,Farm5Pim,FarmShotsBlock,FarmOwnShotsBlock,FarmOwnShotsMissGoal,FarmHits,FarmHitsTook,FarmGW,FarmGT,FarmFaceOffWon,FarmFaceOffTotal,FarmPenalityShotsScore,FarmPenalityShotsTotal,FarmEmptyNetGoal,FarmMinutePlay,FarmHatTrick,FarmPPG,FarmPPA,FarmPPShots,FarmPPMinutePlay,FarmPKG,FarmPKA,FarmPKShots,FarmPKMinutePlay,FarmGiveAway,FarmTakeAway,FarmPuckPossesionTime,FarmFightW,FarmFightL,FarmFightT,FarmStar(1),FarmStar(2),FarmStar(3),GameInRowWithAGoal,GameInRowWithAPoint,GameInRowWithOutAGoal,GameInRowWithOutAPoint,FarmStarPower7Days,FarmStarPower30Days,FarmStarPowerYear,ExcludeFromPayroll
4440,Brett Leason,https://www.eliteprospects.com/player/257755/brett-leason,0,AB,1999-04-30,201,76,False,False,True,False,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,81,77,91,64,77,65,66,62,50,57,62,67,59,44,44,64,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4441,Shane Bowers,https://www.tsn.ca/nhl/player-bio/shane-bowers,0,NS,1999-07-30,186,74,True,False,False,False,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,75,70,88,66,70,61,63,54,68,43,61,62,58,44,44,60,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4442,Leon Gawanke,https://www.eliteprospects.com/player/243313/leon-gawanke,18,GER,1999-05-31,198,73,False,False,False,True,2,True,False,False,False,False,True,True,False,0,810000,810000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,78,72,91,63,72,59,62,48,25,41,40,62,38,44,44,53,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4443,Eddie Wittchow,https://www.tsn.ca/nhl/player-bio/ed-wittchow,0,USA,1992-10-31,189,75,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,58,71,29,61,71,54,56,47,25,37,41,52,39,44,44,47,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4541,Max Humitz,https://www.eliteprospects.com/player/204304/max-humitz,0,USA,1995-07-08,168,68,True,True,False,False,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,68,58,91,68,58,53,51,61,76,53,65,60,62,44,44,63,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4542,Jean-Luc Foudy,https://www.eliteprospects.com/player/534469/jean-luc-foudy,0,ONT,2002-05-13,176,71,True,False,False,False,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,72,64,89,65,64,68,72,54,68,57,47,61,45,44,44,57,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4543,Damien Giroux,https://www.eliteprospects.com/player/270155/damien-giroux,0,ONT,2000-03-03,185,70,True,False,False,False,3,True,False,False,False,False,True,True,False,0,818333,818333,818333,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,70,66,78,60,66,70,73,60,75,58,58,61,55,44,44,61,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4544,Aidan Dudas,https://www.tsn.ca/nhl/player-bio/aidan-dudas,1,ONT,2000-06-14,162,68,True,False,False,False,3,True,False,False,False,False,True,True,False,0,791667,791667,791667,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,68,57,92,65,57,68,72,54,68,47,56,59,53,44,44,58,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4545,Nick Baptiste,https://www.eliteprospects.com/player/106161/nick-baptiste,31,ONT,1995-08-04,203,73,False,False,True,False,1,True,False,False,False,False,True,True,False,0,800000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,77,74,84,64,74,61,61,63,50,58,64,65,61,44,44,64,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4546,Maxim Golod,https://www.tsn.ca/nhl/player-bio/maxim-golod,0,ONT,2000-08-18,168,71,False,True,False,False,3,True,False,False,False,False,True,True,False,0,793333,793333,793333,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,68,61,85,68,61,60,62,52,50,53,46,58,44,44,44,54,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1573,Yannick Weber,http://www.tsn.ca/nhl/player-bio/yannick-weber,21,SWI,1988-09-23,200,71,False,False,False,True,2,False,False,False,False,False,True,True,False,0,750000,750000,0,0,0,0,0,0,0,0,,21,100,0,1,1,1,1,1,1,1,1,1,1,69,41,85,77,72,61,48,55,24,42,45,63,75,70,71,57,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1574,Zach Bogosian,http://www.tsn.ca/nhl/player-bio/zach-bogosian,16,USA,1990-07-15,200,74,False,False,False,True,2,False,False,False,False,True,True,True,False,0,1000000,1000000,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,80,57,70,75,75,65,64,61,25,48,47,71,75,76,77,58,50,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4547,Cameron Hillis,https://www.tsn.ca/nhl/player-bio/cameron-hillis,0,Ont,2000-06-24,171,70,True,False,False,False,3,True,False,False,False,False,True,True,False,0,838333,838333,838333,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,72,62,96,63,62,58,62,45,56,38,46,58,44,44,44,52,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4548,Alex Turcotte,https://www.tsn.ca/nhl/player-bio/alex-turcotte-375741,0,USA,2001-02-25,185,71,True,False,False,False,3,True,False,False,False,False,True,True,False,0,925000,925000,925000,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,72,67,82,59,67,60,60,62,78,62,57,63,54,44,44,62,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4549,Alex-Olivier Voyer,https://www.eliteprospects.com/player/201548/alex-olivier-voyer,0,QUE,1999-04-10,192,74,False,False,True,False,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,72,72,71,67,72,63,65,55,50,47,59,61,56,44,44,60,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4550,Henry Bowlby,https://www.eliteprospects.com/player/320735/henry-bowlby,0,USA,1997-02-26,194,73,True,False,False,False,2,True,False,False,False,False,True,True,False,0,842500,842500,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,76,71,87,62,71,56,55,61,76,53,64,64,61,44,44,63,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1579,Zack Torquato,http://www.eliteprospects.com/player.php?player=11401,0,ONT,1989-07-01,194,72,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,71,70,72,62,70,43,44,37,54,38,39,54,37,44,44,1,50,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4551,Carson Meyer,https://www.eliteprospects.com/player/272540/carson-meyer,0,USA,1997-08-18,181,71,False,False,True,False,1,True,False,False,False,False,True,True,False,0,820000,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,72,66,85,60,66,58,57,64,50,60,64,63,61,44,44,64,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4552,Marc Michaelis,https://www.tsn.ca/nhl/player-bio/marc-michaelis-376033,0,GER,1995-07-30,187,71,True,True,False,False,1,True,False,False,False,False,True,True,False,0,700000,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,71,42,95,80,67,54,50,52,56,50,55,59,25,45,45,58,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2290,Stefan Matteau,http://www.tsn.ca/nhl/player-bio/stefan-matteau,17,USA,1994-02-23,208,74,False,True,False,False,1,False,False,False,False,False,True,True,False,0,950000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,84,45,85,64,76,57,61,60,34,50,57,78,25,55,55,63,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4553,Peter Krieger,https://www.eliteprospects.com/player/214667/peter-krieger,0,USA,1993-12-09,185,71,True,True,False,False,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,72,67,83,59,67,56,57,55,69,60,46,61,44,44,44,56,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4554,Jake Slaker,https://www.eliteprospects.com/player/204288/jake-slaker,0,USA,1996-06-28,183,70,True,False,False,False,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,66,65,67,65,65,56,57,55,69,59,46,58,44,44,44,54,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4555,Jeremy McKenna,https://www.eliteprospects.com/player/275807/jeremy-mckenna,0,AB,1999-04-20,174,70,False,False,True,False,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,68,62,83,62,62,63,65,56,50,54,54,59,51,44,44,58,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4556,Ryan Lohin,https://www.tsn.ca/nhl/player-bio/ryan-lohin,0,USA,1996-06-26,192,72,True,False,False,False,2,True,False,False,False,False,True,True,False,0,792500,792500,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,77,70,94,66,70,52,50,62,78,57,63,65,60,44,44,64,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4557,Jan Mysak,https://www.eliteprospects.com/player/427906/jan-mysak,0,CZE,2002-06-24,176,72,True,True,False,False,3,True,False,False,False,False,True,True,False,0,850833,850833,850833,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,75,65,99,63,65,57,60,45,56,38,47,60,45,44,44,53,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4558,Samuel Fagemo,https://www.tsn.ca/nhl/player-bio/samuel-fagemo,0,SWE,2000-03-14,190,71,False,True,True,False,3,True,False,False,False,False,True,True,False,0,795000,795000,795000,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,77,69,95,63,69,62,63,60,50,53,62,65,59,44,44,64,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4559,Ryan McGregor,https://www.eliteprospects.com/player/289231/ryan-mcgregor,0,ONT,1999-01-29,168,72,True,True,False,False,3,True,False,False,False,False,True,True,False,0,803333,803333,803333,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,69,62,85,65,62,67,70,56,70,59,48,60,46,44,44,57,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4560,Graeme Clarke,https://www.eliteprospects.com/player/286955/graeme-clarke,0,USA,2001-04-24,174,72,False,False,True,False,3,True,False,False,False,False,True,True,False,0,850833,850833,850833,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,71,64,88,60,64,54,53,62,50,57,62,62,59,44,44,62,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4561,James Sanchez,https://www.eliteprospects.com/player/233551/james-sanchez,0,USA,1998-02-25,194,74,False,True,False,False,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,78,72,91,68,72,51,49,62,50,59,61,66,58,44,44,63,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4562,D.J. Busdeker,https://www.eliteprospects.com/player/273906/donald-busdeker,0,USA,1999-09-25,181,70,False,False,True,False,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,72,65,88,59,65,64,66,59,50,56,58,62,55,44,44,61,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4563,Sampo Ranta,https://www.eliteprospects.com/player/375954/sampo-ranta,0,FIN,2000-05-31,205,74,False,True,True,False,3,True,False,False,False,False,True,True,False,0,925000,925000,925000,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,83,76,99,62,76,53,52,57,50,50,60,67,57,44,44,62,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4564,Tyson Foerster,https://www.eliteprospects.com/player/201934/tyson-foerster,0,ONT,2002-01-18,194,74,True,False,False,False,3,True,False,False,False,False,True,True,False,0,925000,925000,925000,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,75,72,81,58,72,65,66,63,79,56,67,64,64,44,44,65,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4565,Zach Solow,https://www.hockeydb.com/ihdb/stats/pdisplay.php?pid=176586,0,USA,1998-11-06,175,69,False,False,True,False,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,73,62,99,60,62,51,51,55,50,51,54,61,51,44,44,57,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4566,Patrick Khodorenko,https://www.tsn.ca/nhl/player-bio/patrick-khodorenko,0,USA,1998-10-13,200,72,True,False,False,False,3,True,False,False,False,False,True,True,False,0,925000,925000,925000,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,79,73,93,53,73,56,56,57,71,57,53,65,50,44,44,59,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4567,Jonathan Gruden,https://www.tsn.ca/nhl/player-bio/jonathan-gruden,0,USA,2000-05-03,172,72,False,True,False,False,3,True,False,False,False,False,True,True,False,0,788333,788333,788333,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,71,64,87,61,64,67,70,57,50,53,57,61,54,44,44,60,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4568,Bobby Lynch,https://www.eliteprospects.com/player/387359/bobby-lynch,0,USA,1998-06-16,172,74,False,False,True,False,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,73,66,88,75,66,61,64,53,50,47,54,61,51,44,44,59,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
4569,Alexei Protas,https://www.eliteprospects.com/player/517438/alexei-protas,0,BLR,2001-01-06,214,78,True,False,False,False,3,True,False,False,False,False,True,True,False,0,795000,795000,795000,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,86,82,95,68,82,59,60,56,70,56,51,68,48,44,44,60,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
