Number,Name,URLLink,Team,Country,AgeDate,Weight,Height,PosC,PosLW,PosRW,PosD,Contract,Rookie,PProtected,NoApplyRerate,AvailableforTrade,NoTrade,CanPlayPro,CanPlayFarm,ForceWaiver,StarPower,Salary1,Salary2,Salary3,Salary4,Salary5,Salary6,Salary7,Salary8,Salary9,Salary10,Injury,NumberOfInjury,Condition,Suspension,Status1,Status2,Status3,Status4,Status5,Status6,Status7,Status8,Status9,Status10,CK,FG,DI,SK,ST,EN,DU,PH,FO,PA,SC,DF,PS,EX,LD,PO,MO,Overall,ProGP,ProShots,ProG,ProA,ProPoint,ProPlusMinus,ProPim,Pro5Pim,ProShotsBlock,ProOwnShotsBlock,ProOwnShotsMissGoal,ProHits,ProHitsTook,ProGW,ProGT,ProFaceOffWon,ProFaceOffTotal,ProPenalityShotsScore,ProPenalityShotsTotal,ProEmptyNetGoal,ProMinutePlay,ProHatTrick,ProPPG,ProPPA,ProPPShots,ProPPMinutePlay,ProPKG,ProPKA,ProPKShots,ProPKMinutePlay,ProGiveAway,ProTakeAway,ProPuckPossesionTime,ProFightW,ProFightL,ProFightT,ProStar(1),ProStar(2),ProStar(3),ProStarPower7Days,ProStarPower30Days,ProStarPowerYear,FarmGP,FarmShots,FarmG,FarmA,FarmPoint,FarmPlusMinus,FarmPim,Farm5Pim,FarmShotsBlock,FarmOwnShotsBlock,FarmOwnShotsMissGoal,FarmHits,FarmHitsTook,FarmGW,FarmGT,FarmFaceOffWon,FarmFaceOffTotal,FarmPenalityShotsScore,FarmPenalityShotsTotal,FarmEmptyNetGoal,FarmMinutePlay,FarmHatTrick,FarmPPG,FarmPPA,FarmPPShots,FarmPPMinutePlay,FarmPKG,FarmPKA,FarmPKShots,FarmPKMinutePlay,FarmGiveAway,FarmTakeAway,FarmPuckPossesionTime,FarmFightW,FarmFightL,FarmFightT,FarmStar(1),FarmStar(2),FarmStar(3),GameInRowWithAGoal,GameInRowWithAPoint,GameInRowWithOutAGoal,GameInRowWithOutAPoint,FarmStarPower7Days,FarmStarPower30Days,FarmStarPowerYear,ExcludeFromPayroll
905,Brandon Sutter,http://www.tsn.ca/nhl/player-bio/brandon-sutter,17,USA,1989-02-14,191,75,True,False,False,False,1,False,False,False,False,False,True,True,False,0,4125000,0,0,0,0,0,0,0,0,0,,24,100,0,3,3,3,3,3,3,3,3,3,3,63,55,83,77,73,68,56,65,78,65,71,88,63,78,80,72,50,68,21,32,6,2,8,4,2,0,7,8,22,16,23,0,0,92,148,0,0,0,18934,1,0,0,0,35,0,0,0,897,0,0,1644,0,0,0,1,0,1,0,215,2210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,False
3671,Graham Knott,https://www.tsn.ca/nhl/player-bio/graham-knott/,0,ONT,1997-01-13,191,75,True,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,75,73,81,50,73,52,55,44,55,38,44,61,42,50,50,50,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3672,Alexander True,https://www.eliteprospects.com/player/207313/alexander-true,29,DEN,1997-07-17,201,77,True,False,False,False,1,False,False,False,False,False,True,True,False,0,800000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,84,45,94,67,78,55,77,63,65,70,55,56,25,56,56,63,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,56,12,19,31,36,12,0,4,15,44,38,40,2,0,250,378,0,0,0,32274,0,0,0,2,514,1,0,1,2828,0,0,4278,0,0,0,5,0,2,1,1,0,0,0,1595,8550,False
3985,Lukas Vejdemo,https://www.eliteprospects.com/player/142243/lukas-vejdemo,2,SWE,1996-01-25,194,74,True,True,True,False,3,True,False,False,False,False,True,True,False,0,925000,925000,925000,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,77,72,87,64,72,72,77,56,70,50,57,64,54,44,44,61,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,61,6,12,18,22,4,0,1,25,36,12,19,1,0,18,23,0,0,0,23536,0,0,1,0,479,0,0,1,1165,0,0,2974,0,0,0,0,0,1,0,4,3,0,0,1340,5270,False
3673,Brennan Menell,https://www.tsn.ca/nhl/player-bio/brennan-menell,0,USA,1997-05-24,183,71,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,71,66,82,64,66,78,83,61,25,63,42,65,40,55,55,59,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3674,Mathieu Joseph,https://www.tsn.ca/nhl/player-bio/mathieu-joseph,11,QUE,1997-02-09,173,73,False,True,True,False,2,False,False,False,False,False,True,True,False,0,910833,910833,0,0,0,0,0,0,0,0,,0,100,0,2,1,1,1,1,1,1,1,1,1,78,43,87,82,65,59,85,59,34,58,60,67,25,57,58,65,50,62,20,21,2,2,4,-2,6,0,1,10,12,19,12,0,0,12,31,0,0,0,19940,0,0,0,1,184,0,0,0,0,0,0,781,0,0,0,0,0,0,0,0,860,10,35,5,7,12,3,6,0,5,4,21,8,25,0,0,26,68,0,2,0,10974,0,2,2,8,1596,0,0,0,1743,0,0,2456,0,0,0,0,1,2,0,0,9,8,0,0,1820,False
3675,Mitchell Stephens,https://www.tsn.ca/nhl/player-bio/mitchell-stephens,6,ONT,1997-02-05,191,72,True,False,False,False,3,True,False,False,False,False,True,True,False,0,919166,919166,919166,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,73,43,91,65,70,57,64,60,86,58,58,74,25,47,47,63,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,31,5,4,9,7,10,0,6,13,19,21,15,1,0,40,65,0,0,0,9837,0,0,0,5,981,0,0,1,1017,0,0,1679,0,0,0,0,0,0,0,0,5,5,0,20,1255,False
3676,Tyler Moy,http://www.eliteprospects.com/player.php?player=118545,0,USA,1995-07-18,201,73,True,False,True,False,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,79,71,96,62,71,66,71,50,63,47,47,63,45,44,44,56,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3677,Emil Pettersson,https://www.tsn.ca/nhl/player-bio/emil-pettersson/,0,SWE,1994-01-14,164,74,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,70,63,86,63,63,78,83,62,78,62,57,63,54,51,51,63,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
914,Brett Carson,http://tsn.ca/nhl/teams/players/bio/?id=4533,0,CAN,1985-07-01,210,76,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,52,35,79,63,82,47,42,52,30,46,51,67,52,68,63,39,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3678,Niklas Hansson,https://www.eliteprospects.com/player/86135/niklas-hansson,0,SWE,1995-01-08,181,73,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,73,68,85,65,68,77,84,49,25,40,43,60,41,44,44,55,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3679,Samuel Laberge,https://www.eliteprospects.com/player/231410/samuel-laberge,0,QUE,1997-04-10,205,74,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,66,76,41,66,76,63,67,50,50,49,45,57,43,44,44,52,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3680,Brandon Crawley,https://www.tsn.ca/nhl/player-bio/brandon-crawley,28,USA,1997-02-02,203,74,False,False,False,True,3,False,False,False,False,False,True,True,False,0,866666,866666,866666,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,77,75,81,51,75,49,52,42,25,28,39,63,37,55,55,48,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3681,Guillaume Brisebois,https://www.tsn.ca/nhl/player-bio/guillaume-brisebois,2,QUE,1997-07-21,175,74,False,False,False,True,2,False,False,False,False,False,True,True,False,0,888333,888333,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,70,67,78,68,67,65,70,49,25,41,41,60,39,51,51,53,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,16,5,8,13,22,20,0,21,4,7,51,13,1,0,0,0,0,0,0,34785,0,0,0,2,836,1,1,1,4820,0,0,2557,0,0,0,1,0,0,0,0,2,2,0,1425,5205,False
3682,Jake Bischoff,https://www.tsn.ca/nhl/player-bio/jake-bischoff,11,USA,1994-07-25,194,73,False,False,False,True,3,False,False,False,False,False,True,True,False,0,716667,716667,716667,0,0,0,0,0,0,0,,6,100,0,1,0,0,0,0,0,0,0,0,0,76,71,86,69,71,68,74,47,25,36,41,62,39,49,49,53,50,59,2,1,0,0,0,-2,0,0,5,0,0,3,0,0,0,0,0,0,0,0,2129,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
920,Brett Sutter,https://www.tsn.ca/nhl/player-bio/brett-sutter,8,ALB,1987-06-02,200,72,True,True,False,False,1,False,False,False,False,False,True,True,False,0,2000000,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,76,73,82,63,73,74,78,59,74,55,57,66,54,54,54,62,50,61,26,16,0,2,2,-3,6,0,1,2,9,27,8,0,0,18,38,0,0,0,23505,0,0,0,0,147,0,0,0,22,0,0,487,0,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,0,0,0,False
3683,Roope Hintz,https://www.tsn.ca/nhl/player-bio/roope-hintz,2,FIN,1996-11-17,205,75,False,True,False,False,2,False,False,False,False,False,True,True,False,0,925000,925000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,77,44,91,87,77,68,87,74,70,68,83,61,25,58,59,77,50,69,34,89,8,7,15,-9,0,0,4,24,59,23,21,0,0,22,48,0,0,0,33467,0,2,3,26,5829,0,0,0,26,0,0,2807,0,0,0,0,0,1,0,465,2215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,False
3684,Michael Spacek,https://www.tsn.ca/nhl/player-bio/michael-spacek,0,CZE,1997-04-09,187,71,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,76,67,98,68,67,73,77,57,71,52,58,63,55,44,44,62,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3685,Aleksi Saarela,https://www.tsn.ca/nhl/player-bio/aleksi-saarela,6,FIN,1997-01-07,198,71,True,False,False,False,2,False,False,False,False,False,True,True,False,0,925000,925000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,76,70,91,66,70,76,80,63,79,61,61,66,58,47,48,65,50,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,39,4,13,17,-5,20,0,20,11,23,35,25,1,0,63,100,0,0,0,27441,0,0,1,1,199,0,0,0,134,0,0,3979,0,0,0,0,1,0,0,2,1,0,0,295,1385,False
924,Brian Lashoff,http://www.tsn.ca/nhl/player-bio/brian-lashoff,12,USA,1990-07-15,221,75,False,False,False,True,3,False,False,False,False,True,True,True,False,0,825000,825000,825000,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,81,82,78,68,82,66,72,48,25,35,41,68,39,63,64,53,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,27,2,8,10,34,40,10,24,11,16,42,16,0,0,0,0,0,0,0,46357,0,0,2,10,6508,0,0,0,8545,0,0,2720,1,0,1,0,0,0,0,0,1,1,155,1115,4955,False
3686,Matthew Spencer,https://www.tsn.ca/nhl/player-bio/matt-spencer,0,ONT,1997-03-24,206,74,False,False,False,True,1,False,False,False,False,False,True,True,False,0,728333,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,81,76,93,67,76,52,54,44,25,34,39,63,37,44,44,51,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3687,Gabriel Fontaine,https://www.tsn.ca/nhl/player-bio/gabriel-fontaine,3,QUE,1997-04-30,191,73,True,False,False,False,3,False,False,False,False,False,True,True,False,0,736667,736667,736667,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,77,71,90,51,71,58,61,50,63,47,46,64,44,50,50,54,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,52,6,13,19,20,30,0,7,15,43,36,41,2,0,327,506,0,0,0,36585,0,1,4,3,4223,0,0,2,3080,0,0,2718,0,0,0,0,0,1,0,1,9,0,0,760,4150,False
3688,Darren Raddysh,https://www.tsn.ca/nhl/player-bio/darren-raddysh,0,ONT,1996-02-28,200,72,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,76,73,84,60,73,78,85,53,25,48,42,65,40,53,53,56,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3689,Niki Petti,https://www.tsn.ca/nhl/player-bio/niki-petti,0,ONT,1996-08-13,184,71,True,False,False,False,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,71,73,66,62,73,65,69,50,63,46,48,59,46,44,44,54,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3690,Jakub Zboril,https://www.tsn.ca/nhl/player-bio/jakub-zboril,0,CZE,1997-02-21,200,74,False,False,False,True,1,False,False,False,False,False,True,True,False,0,1288000,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,76,75,78,66,75,70,75,51,25,45,41,63,39,48,48,54,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3691,Rudolfs Balcers,https://www.tsn.ca/nhl/player-bio/rudolfs-balcers,29,LAT,1997-04-08,165,71,False,True,False,False,2,False,False,False,False,False,True,True,False,0,925000,925000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,78,43,99,65,61,62,81,73,26,61,58,59,25,49,49,63,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,54,5,15,20,15,6,0,1,17,50,12,28,2,0,39,72,0,0,0,26169,0,0,1,1,1332,0,0,0,2142,0,0,4030,0,0,0,2,0,1,0,1,2,0,0,1340,5220,False
3692,Zack MacEwen,https://www.tsn.ca/nhl/player-bio/zack-macewen,26,NB,1996-07-08,205,75,True,False,True,False,1,False,False,False,False,False,True,True,False,0,996000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,89,99,68,66,80,54,72,58,44,56,80,61,25,45,45,71,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,213,42,6,48,28,67,5,25,68,138,162,49,7,2,24,39,2,2,0,39981,5,5,2,33,6822,0,0,0,1702,0,0,7486,0,1,0,4,6,3,0,0,2,2,0,4635,13620,False
3693,Filip Hronek,https://www.tsn.ca/nhl/player-bio/filip-hronek,6,CZE,1997-11-02,163,72,False,False,False,True,1,False,False,False,False,False,True,True,False,0,925000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,81,63,80,86,62,89,87,84,25,66,56,88,25,57,57,72,50,74,34,76,0,15,15,-13,22,0,62,21,50,80,72,0,0,0,0,0,0,0,50982,0,0,4,32,4312,0,0,1,4713,0,0,9127,0,0,0,0,2,0,0,175,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,0,0,0,False
3694,John Stevens,https://www.tsn.ca/nhl/player-bio/john-stevens,0,USA,1994-04-17,184,74,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,74,69,84,60,69,55,56,54,68,49,54,62,51,46,46,57,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3695,Nathan Bastian,https://www.tsn.ca/nhl/player-bio/nathan-bastian,0,ONT,1997-12-06,205,76,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,77,78,75,62,78,77,81,62,50,58,62,65,59,44,44,64,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3696,Radim Simek,https://www.tsn.ca/nhl/player-bio/radim-simek,25,CZE,1992-09-20,205,70,False,False,False,True,1,False,False,False,False,False,True,True,False,0,725000,0,0,0,0,0,0,0,0,0,,6,100,0,3,2,2,2,2,2,2,2,2,2,84,45,90,66,72,71,63,58,25,51,48,81,25,55,55,62,50,64,36,19,0,4,4,1,24,0,43,7,9,58,23,0,0,0,0,0,0,0,34398,0,0,0,1,220,0,0,0,3546,0,0,2628,0,0,0,0,0,0,35,540,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5,0,0,0,False
3697,Stefan LeBlanc,https://www.eliteprospects.com/player/205498/stefan-leblanc,0,ONT,1996-03-16,185,72,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,73,68,85,61,68,62,67,46,25,36,41,59,39,44,44,51,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3698,Tyler Wong,https://www.eliteprospects.com/player/62109/tyler-wong,0,AB,1996-02-28,172,69,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,69,61,88,62,61,73,80,49,50,46,46,58,44,44,44,54,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3699,Bobby Butler,https://www.tsn.ca/nhl/player-bio/bobby-butler,0,USA,1987-04-26,189,72,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,75,68,90,63,68,78,85,52,50,47,50,64,48,55,55,58,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3700,Klim Kostin,https://www.tsn.ca/nhl/player-bio/klim-kostin,21,RUS,1999-05-05,196,75,True,True,True,False,3,True,False,False,False,False,True,True,False,0,863333,863333,863333,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,72,74,67,70,74,73,76,62,78,58,62,63,59,45,45,64,50,62,13,12,0,2,2,2,10,0,0,6,14,8,6,0,0,7,19,0,0,0,9305,0,0,0,0,52,0,0,0,0,0,0,494,0,0,0,0,0,0,0,0,125,19,69,13,14,27,14,20,0,14,16,42,36,54,1,0,369,566,0,3,0,22922,1,1,2,16,3137,0,1,1,4497,0,0,3479,0,0,0,2,2,1,1,1,0,0,0,1065,5000,False
3701,Julien Gauthier,https://www.tsn.ca/nhl/player-bio/julien-gauthier,0,QUE,1997-10-15,225,76,False,False,True,False,1,False,False,False,False,False,True,True,False,0,1194000,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,73,44,86,69,84,51,85,56,34,64,55,53,25,47,47,61,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3702,Mark Friedman,https://www.tsn.ca/nhl/player-bio/mark-friedman,18,ONT,1995-12-25,185,71,False,False,False,True,2,False,False,False,False,False,True,True,False,0,825000,825000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,71,67,81,64,67,75,81,51,25,47,41,59,39,44,44,54,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,4,4,6,6,0,13,1,5,9,7,0,0,0,0,0,0,0,15284,0,0,1,1,2826,0,0,0,1788,0,0,1012,0,0,0,0,0,1,0,0,12,5,0,0,1275,False
